x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
-0.8990953250281315,-0.7758823635031517,0.9160206336889952,0.4071178482733182,0.075567655370747,1.3447872599526862,0.7176253058689726,1.5897854532958842,1.14236772518712,0.3413751008916791,0.0
0.4076035469138404,0.6194512391642868,-1.4642560799766713,0.2988541546683363,0.6214431742382314,-0.7498993072227289,1.2521582533976705,0.5604572255874589,0.9939442912351776,-1.4756735493921465,0.0
1.0881133035681252,-0.487441243471591,0.2855036076053082,-0.8903216399727022,-0.2740829487189899,1.0037345192179004,-0.0706048581199424,1.153836711851519,0.2846436484861792,-0.9079942553800964,1.0
4.475458059630009,-0.7002498560388429,0.5543744895006288,-0.8644826015965709,0.7769919576760321,-2.408512585892233,-0.0190999086442842,-0.5361928953724499,-0.1835837093890256,-1.3944989160707284,0.0
-9.229742127349391,0.3890602144958936,0.2959934891688951,0.3604296105283142,-1.1490821884177254,1.46841153302576,-0.4640583723687752,1.0156108636105925,-0.928388842856343,0.6474200646968378,1.0
-9.184153473187695,-0.2449378602828481,-1.231796243070485,-0.7900770739003641,0.2653730433957238,-0.0828703151014881,0.9248139713471842,-0.3586389952707065,-0.0294341993772245,-0.2048441205542923,0.0
-1.2712465563430762,0.0144424792790247,-0.4337208719498431,-0.4115764482735098,-1.766313377577322,0.6238635611091636,-0.0259567643627374,0.503777180264778,-0.4122166884871255,-0.0586763023892876,1.0
9.332831113549757,0.2737148739000699,1.9641358230764991,0.9281412183267008,0.3207195813681411,0.2103534968037375,-1.692323320317524,1.1626750398890626,-2.2308336231253314,1.4662968107302483,0.0
9.312257574245454,-0.5899401735631037,-1.791995464830825,1.103303463934023,0.0839027573560128,1.5433825960710137,0.1954104151623727,0.0009233950555641,-0.1907870654968027,0.8817325025511742,1.0
-1.4205782934722606,-0.3346120329070366,-0.705369318613565,-1.724972085454939,0.2144182083303475,0.6829264034396422,-0.2716475113760317,0.2017635631231176,2.413883004013656,-1.0159105133606452,0.0
-6.744572307419741,0.317777002056742,0.2883017488184912,-0.8558489865328428,-0.0942273004879176,-2.1582815890025504,-0.5458406882058189,-0.3281657629195466,-0.7814356421173433,1.2698115690093388,1.0
1.3477232948543598,-0.3503389563749746,-1.5671948378330731,0.7786665864220328,1.0903889295225575,0.0838954527068633,-1.183646843236928,-2.4916783436355834,0.9010398030323278,0.1634560054920837,0.0
-0.5712455021008296,-0.4098466210483972,1.0540972637277506,-0.2553345658059713,0.021698989634392,1.029193958427715,-0.7250815713029123,0.1598633624207189,0.8228144062265697,0.95773465059719,0.0
8.41185389179935,1.7684553377255163,-1.2483687648576969,-1.437885916351194,0.3904127799666536,-0.7266954197533182,-1.8236898430835216,-1.0390553349135945,-1.0814951789677392,0.0906053448152988,0.0
-6.998732339254252,0.4581476828463577,1.089938371678148,1.1641428858264868,-0.6279306220269211,0.7577512866814564,-0.9877146716134694,-1.9663738783203728,-0.6416771258352681,-2.577038147352303,0.0
0.7906425291581272,2.369821978183364,1.1124398066230234,-1.0476774237279718,0.4235822308502446,2.0103458617058383,-0.4549450997661989,-0.2861827643604567,1.7955732955300556,-0.497782646974491,1.0
0.9569681129496406,-1.350941780355833,0.7002499286291548,0.3727229489378063,-0.4820721560399965,0.8639489572289293,0.8133208080059862,0.0887968378862043,-0.312591089747696,3.039330761337848,0.0
-9.010797756137642,0.9178983931984556,1.437005825480813,-1.7092440712675714,0.527201003960458,0.5203162985034469,-1.1656514180054425,-0.5942999813536743,0.1818185722638228,1.511136691804632,1.0
4.779724938070869,-0.7617943447698821,0.622046196490168,0.1882844418647851,-1.5285242849787577,-0.5946373979413425,-0.1416623854840309,-0.0738270294517305,-0.8756854258923208,0.3169523863751237,0.0
-4.931681282938927,0.1635796959623342,-0.3209128821640156,-1.137318724931188,-2.152964733552994,0.9881769893723338,1.4574325379614923,-0.5204166996788698,-1.1081127573193092,0.4115552971784406,0.0
8.928572042084355,-0.2157852754570434,-0.2656730637025247,-0.8884975303329685,0.727541593080822,0.2283545070719643,1.61166621053729,0.7428886539300308,-0.0892703242430422,-0.0904256433466724,1.0
8.083277008394901,0.3583270997465841,0.1510845228004919,-0.5546125896733382,0.6664513019285951,-1.327970320078628,-0.9124700086466508,-0.2037384700466897,1.054777053634261,-1.3138623293272575,0.0
9.69613157452998,-1.1130656292542,-0.4138524835259785,0.9904980447073284,-1.5548705464063337,-1.5403440495727838,-0.5257755259018039,0.0150326960819576,-0.1616252332460946,0.5651694944330881,1.0
1.953761729931664,1.403060533542421,-1.0133096315546617,-1.841629600220532,1.3738424284273922,-0.3198250084467328,1.0026836901431042,-1.0125997718818738,-1.3395597959370975,0.0441859014251108,0.0
-3.8656076418574736,0.8278382142819615,-0.5132340492735952,0.4097019616096065,0.1758598850755242,2.0416235736546056,2.2838353452648863,-0.4602449031052517,0.4201773002467867,-1.0172316941404456,0.0
6.667239806554868,0.0703269259700047,1.9321635880797796,0.4419964713307567,0.354446295713374,0.3217592642114388,0.7784236605948743,-0.8011223589562723,-1.110003882176516,-0.9670272179331406,1.0
-6.113537976806049,-0.1915648925381882,-0.067276214038917,0.6663170265922311,-1.687548621610807,0.2262857481860853,0.5143471073031584,-0.8182454547733086,0.2250668707328171,1.2343824575862137,0.0
3.890826107482928,1.5894398798111604,1.1269013341120573,0.3289514707497297,0.0482734189940113,-0.6642089581054919,1.3771688880973991,-0.0996530538026171,0.3009798469637509,1.152399358207863,0.0
1.1082823272297515,1.2914118344748686,1.3758453172179803,0.8519733918876182,0.4109028486158322,-0.3435279298618296,0.8422434080184266,-0.0266405388431911,-1.5175742109289423,-0.1276775421557313,0.0
5.47032088673765,0.422773228120488,-0.1756342806833112,0.8686436744676359,-1.214631802308187,0.7680445348457585,0.2576694720395079,0.1265562659368773,0.8444847049177172,1.0941440866012746,0.0
-6.643660048280475,-0.4984450447557853,1.230495341559844,0.3824188685656038,1.1828688104156757,-0.2369228512856924,-1.1186118748066247,1.2276805949471914,-0.7551385190705739,0.0357187595807584,1.0
-7.974249665230526,-0.0507589113861759,0.1614566693640845,1.076268489151458,3.3968266567010144,0.547677307516818,-1.1961300145508122,-0.4319332576508801,-0.9403533293820956,0.1315646385181519,1.0
-8.331665630791662,1.468086073534934,-0.849792867266036,0.3967521881671198,0.3792177684189323,-1.809954122825956,0.8800607361497357,-0.2358582561374383,-0.0895350161416057,0.4097339257446858,0.0
8.063310191740165,-0.6407280145716593,-0.9399359093908496,0.2291755937506174,-0.4478264937890184,-1.8746220401577949,0.8547600620737353,-0.5642355434024261,0.3188676006525171,0.3150976560268389,1.0
0.2991127232916586,0.0278731130579951,-1.2537807449033498,-0.4381600155111819,0.264892342774707,-1.5947686148111542,0.9893634400072842,-0.7258428657347078,-0.1183130161581318,-0.1514089422659704,1.0
-6.448829562165123,-0.6682890025011236,0.0346868074506262,0.7390833372232986,0.6645214051799571,-0.603043638752016,-0.5423620367998401,0.4705986191561737,-1.2859250146076433,-0.0684260376796457,1.0
-2.727943549142616,1.0220369831150444,1.0922624231742395,0.3709736986685084,-0.4077342684908034,-1.665258963162043,1.0086993547439451,-1.087979366916281,0.2878825199096288,-2.300141673688437,1.0
7.758493389214173,-1.16786829101181,-0.500535062900601,1.552582129949592,-0.4096862839803073,-1.0133690079788582,0.4816091092920682,1.366352564530407,1.9712571940632,-1.2789905664457752,1.0
6.160851924588545,-1.107795924619927,0.4285884771073446,-0.5669167757556904,-0.3871610096457429,-0.4298213597572795,-0.519919931391256,-1.0959661713343694,2.0806854250605427,-0.3852641743580001,0.0
0.0163537782852749,0.6961845827967463,-2.1214996777560584,-0.8290331161143392,-1.5123926063106017,-0.4560062949414581,-0.8334650532186888,1.6870039307338218,-0.1680851070860095,-0.9881153630384012,1.0
3.0105114108918194,-0.3937048087976347,1.1618696382359894,0.7745650510941291,-2.318907715313591,-0.4701648471592048,-0.2576947805088408,0.2607463505082382,0.2584254290751894,0.083376103572583,0.0
6.466765313987548,0.4145029813543918,-0.4151428749203897,0.687571559085848,-0.3747015534805759,-1.4970441501912048,-0.865950722343093,-0.8546571185828707,-2.2260507089210666,0.6185110145094381,0.0
3.761820732137252,0.2741146141728872,-1.8378098887347956,-0.1388968694514159,-0.6467677877083762,1.0261588739748406,1.0362595821195375,1.1836275996707737,0.6515535771967825,-1.0417116617585025,1.0
-9.937212500184518,0.8213877422401129,0.4925659085372925,-0.6359332437942078,-0.2394152608644228,1.2554469107464086,0.5249303050397803,1.5142430811282286,0.6497661366403291,-0.6722561527530698,0.0
8.015075816007407,2.449723881153277,0.650801552128235,-0.3356099241173949,-1.1358195401776257,1.1132929707205532,0.5182926715150267,-0.5684951752651335,0.0083029605468737,-1.061877045959216,0.0
-4.297616291566295,-0.3213982836390895,-0.5995176193452513,0.1945340944832691,1.44518938205723,-1.1936610816858435,-0.6003324124003947,-0.6657794126617571,0.7890952395587414,0.87253168933516,1.0
-7.5694397811138225,-0.9594417607027096,-0.140675501045851,0.805484615742625,2.321865693844999,0.8486508373067709,-2.024559709578325,1.6501624847508902,-0.5528068233178245,0.3221269194742548,1.0
-3.497916386307716,0.1841327254156884,1.5068247156998589,-0.9189191100811608,0.1009313978897425,-1.1979254478330132,-0.0293099692558928,-1.1554237771565508,-0.3661731309205368,-0.0301390019816984,0.0
5.790312102667439,-1.1391186640374196,0.991544150411148,1.1212701030898515,-0.4762512271682464,-1.4218858116427595,-0.2508972480248403,1.7535821808697991,-1.090467034022254,-0.4653720025125181,0.0
8.431030813834383,-1.11477520998036,-0.5485473372459596,0.6714772167914388,0.0482139057476071,0.3953149931494488,-0.197387067763724,-1.196411206875457,2.7127577107976992,0.9511687080581664,1.0
-5.209876030225102,-3.021207229240084,-0.3363592904640473,0.1308811265888906,-1.9416781357044983,0.4221530623979648,0.8144441840984478,-0.5267108448585786,0.6644720855658526,-1.4959815712838551,0.0
7.716081797098347,1.3244467852891226,0.6744991062454675,-1.110102892055819,1.3173228536102544,1.413105352795023,-0.1506299235797615,0.3048938851054454,-0.4506829599683402,-2.1135341664633804,0.0
-0.3771205769928478,0.1783164352714556,1.2994918114026144,-1.6186604787290946,0.2580559021146576,1.0770616566032951,0.5398795699059441,0.5851383659800059,-0.0276323229908952,-0.1164140284697846,0.0
4.227823158123119,-0.0899136562495639,-0.9400525778741088,-1.609821965387925,0.6001714299046316,1.8616146285375008,-1.729658574302122,-0.5766587941991536,0.6319023140483385,0.793602158590721,0.0
6.596341904565804,-0.1277170610412534,0.2362588594946225,0.7183854106859099,1.0554533031314093,-0.2837615637809522,-0.7277450757673395,-0.933557292432206,0.8636504039832462,0.0822890856352295,0.0
-4.321597805464627,-1.8372660995808,1.342392091996874,0.6370631962795215,-0.4241276995044194,-0.2229709955129559,-0.017573669785642,-0.180920561987843,1.07761942708494,-0.2966165553961246,1.0
4.961834144135253,-1.545998526581141,-0.936882085472345,2.274253121378229,-1.0546828843273268,0.3782959067722355,2.3293836672711223,-0.5085781790670034,-0.4717984995144432,1.052843630349482,0.0
-8.745801308384838,-1.083456409821775,1.0381031247951444,0.2068814986487842,-1.0295704654775972,-0.3696275687925849,-0.6469484278781579,0.3838300506363797,-0.4384109886767532,-1.5211050635967036,1.0
9.47645852421595,-0.5389821471691123,1.3002591238844667,0.9012833118544986,1.6520647439350449,1.8740491318917352,2.7003670158781965,1.3751206782625265,0.7383854587254617,0.4513851974671307,1.0
5.068855820658126,-1.0114285669561078,-0.5641447308238999,1.4575567987374582,-0.9719926330087472,-0.5088700379062974,-1.362065920728113,-1.4639922546877266,1.225414197827809,-0.8844899778630837,0.0
-7.9876562500778,-0.911096172017846,-1.0359752505902902,-1.33848647615454,-1.6478693605639636,-1.6072825990927413,1.660012297127904,-0.6526996110253656,-0.3035689465610728,-1.705482909181147,0.0
-7.221100111610199,-0.1140124576877393,1.4671947111241723,0.8715536142267113,0.4205864919276647,-0.5153462557956121,-0.1499658046270481,0.0643438523945579,0.0110695733325876,-0.5933480917777909,1.0
9.356806704574552,-0.3772932113651043,1.2920821016083384,1.69172928523777,2.39634861392458,-0.2141014737867338,-3.146056759534912,-0.7820686050106377,-0.0830532702745879,0.608195590349544,1.0
-2.277912021402944,-1.0486969412805784,-1.3281355222385391,-1.2410576336435124,0.0293445921298306,0.1277718144472957,2.446237935497544,0.5204666310310694,0.7044048209867387,2.788324197276821,0.0
-5.77382164262705,-0.4465314855379273,0.8876797864104758,1.06278698241341,0.4874746197453264,-0.5734726954848997,-0.588360137007205,0.5869722364709197,0.2755430320720414,0.0495398828482753,1.0
-2.6014087379810285,0.6117918789635952,0.972326163234956,-0.1232940200400271,0.3163424586392462,-0.6140507090630839,-1.2870555893120457,0.6811353426096189,1.7745248510109797,1.5619528232183728,0.0
5.3073460506186585,-0.4249743380075368,-0.4548732385977365,0.9599182201942512,0.3772625964879954,2.5864270979118418,0.257627942117095,-0.2567628104687641,1.1688298215204875,1.8150067074611371,0.0
1.5635774525218586,-0.5058707139947063,-0.8498206566558985,0.4735063129171906,0.7346570019368918,-1.8049594442646089,-1.1394603932018126,-0.3787266004453633,0.0901045081464311,-2.568020971926504,0.0
-5.184302710682072,-0.139221145087208,2.1752545898001987,0.1147720390198859,-0.6142673046969253,0.7427619274188081,1.0562448408700456,0.9547096822550262,2.221852303593691,0.0246043415549942,0.0
-7.146876139492653,0.222599667452121,0.950073693689246,-0.8307194461426721,0.299469856617568,0.6526410802384112,0.3251613438876099,0.0689228569181812,1.147041371999675,-1.4659958112596163,0.0
0.7436764754304814,0.1172684389435252,-0.9299435731219486,-0.4625176532079721,0.5439564675214134,0.8349194971901706,0.3207859050127152,1.4885111107644384,0.1515007819311444,0.3071366610642198,1.0
-4.889731832855036,0.2236620061509753,0.8282073949270992,-1.0530409252383477,-0.4204667057520059,-0.2162797110834559,-0.7607799178387352,1.0307722871039078,0.7421389724806684,0.4817281775003335,1.0
9.486168068848684,-1.3100395406518643,-1.0691493387043796,1.7502470581364038,1.4003591453341937,-0.0255847281485353,0.1152871357902364,1.14850762158819,-2.241895681828163,-0.149264029430456,1.0
6.910274449402841,0.8560083881247342,0.0544808606088598,-0.8628794606568947,1.1293778276379396,0.6246861038079117,0.6336318239918588,0.1884394851030203,2.9290263405467845,0.6719579144138849,0.0
-3.658488638007773,0.5210021216992486,-0.5127149302333553,0.2769167448439877,-2.723564157722197,0.1041647416735107,-0.8727088801677392,0.3372808709837864,0.9752902275171416,0.2083883194452492,1.0
7.2454524932838815,-1.8110814859259192,-0.0701249662251123,-2.1590736526758247,-1.7739510588456897,0.7410431919367012,1.1597033058660553,1.096940561542053,1.982231162632688,1.7125689046605364,1.0
-8.279658457527221,-0.3445227974930064,0.0529292459532631,-0.367578173114276,0.8226752654301931,0.4586767568396152,1.350326422568156,0.8677229564175976,-1.788996205139619,-0.9069354913624524,0.0
-6.020670036075517,0.3395579584932522,-0.7769137245686092,-1.1884061402315576,1.720761401713787,-0.2107622088840163,-0.3655122807323109,0.7336954253892223,3.902132370009719,-0.1486244027667252,1.0
-6.438300356113949,0.9989440521688572,1.0215944118359723,0.0287376763402576,0.5236365866192,-1.4484113370334568,-0.4730414472122168,1.867709373636186,-0.9233622870574394,-1.0142574398794153,1.0
9.691290843681228,-0.2909165387398766,0.6664276321421204,0.5232625099547122,0.9840770722460545,0.6887192252478679,-1.1589708116992807,-0.1337791622664161,2.1475709795017037,-1.199923077744844,1.0
-5.385740745951462,-0.8828324337527109,-0.5068255334354361,1.6154162571713298,-1.1871349024078677,-0.4802527609698097,-0.9279477843933398,-1.4050486558237163,-0.6371206097361164,1.156082247361804,1.0
-9.168336707669392,0.2301160975323583,-1.1392551877367596,0.708656491091711,0.2027149671270066,0.7128427769452143,0.6284267719138352,0.1801717843933541,-0.3762811846788349,-0.5433493238995631,0.0
-3.7367660223328585,0.5314149653826103,-0.9617563956014492,-0.2404609153888904,0.0162930565543265,0.7847377024828187,0.8875335123624833,-0.1694501557569451,0.4894480866750144,0.7886199667687542,0.0
-4.448883762832374,-0.2296331460402941,-2.258825576151839,-1.1322028367185466,-1.5702593123775113,-0.5307157068364619,0.5618657161995139,-0.9946008004269328,-1.2965767637317291,1.4538630108637418,1.0
-8.478073882018894,-1.0824317797485858,1.5271533245114564,-0.6311689120634859,0.3645741486934761,0.4482639194095381,-0.0487432758204452,0.5594295775756517,-0.3967138237681205,0.5002431069124884,1.0
-5.671778780429568,-0.2040853338106875,-0.3514318157579267,-0.3527942266004085,0.2166386326994839,-0.6789404022928854,-0.5685526693015133,-0.1332171613197581,0.2719017613727003,1.4432023095213602,1.0
